date,NEE_gC_m2_day,GPP_gC_m2_day,RECO_gC_m2_day
2012-12-10,1.761243264,-0.4442055552,1.2087740159999998
2012-12-11,1.367756928,-0.38283010559999997,0.9233357184
2012-12-12,1.4125570559999998,-0.3593890944,1.0179001728
2012-12-13,1.29854016,-0.20581413119999997,1.0860687359999999
2012-12-14,1.199090304,0.1080055296,1.3050201599999998
2012-12-15,1.632140928,-0.2014336512,1.4298716159999998
2012-12-16,1.538642304,0.06882827904,1.608761088
2012-12-17,1.329716736,-0.1909910016,1.135938816
2012-12-18,1.012139712,0.07269616511999999,1.083756672
2012-12-19,0.9717833088,0.19663223039999997,1.170619776
2012-12-20,1.450493568,-0.032632761600000004,1.426242816
2012-12-21,0.8392854528,-0.17894027519999997,0.6619522176
2012-12-22,1.109821824,-0.41290974719999995,0.7021727999999999
2012-12-23,1.3038278399999998,-0.11126419199999998,1.212319872
2012-12-24,1.043860608,-0.03274328448,1.0297850112
2012-12-25,0.8431599743999999,0.0726542784,0.9321827328
2012-12-26,0.323227584,0.5600399616,0.8937236736
2012-12-27,1.0673959679999998,-0.1941418368,0.8784277631999999
2012-12-28,1.098365184,-0.15998757119999998,0.9398011392
2012-12-29,0.82371168,0.2650071168,1.089459072
2012-12-30,0.9497067264,0.10321302528,1.051916544
2012-12-31,1.386792576,0.22207322879999997,1.613374848
2013-01-01,1.182667392,-0.27653425919999997,0.8880648191999999
2013-01-02,0.8084562048,-0.11815269119999999,0.6902858879999999
2013-01-03,0.9977707008,-0.1925814528,0.795686976
2013-01-04,0.9623629439999999,-0.08545689215999999,0.8617487615999999
2013-01-05,1.52653248,-0.5619528576,0.9406699775999999
2013-01-06,0.5369182848,0.3910882176,0.9055276416
2013-01-07,1.08744768,-0.2634166656,0.8129154816
2013-01-08,0.80479008,0.10345532544,0.89182944
2013-01-09,-0.06783264,1.058386176,0.9804654719999999
2013-01-10,0.6564001536,0.24048472319999997,0.8972280575999999
2013-01-11,1.288244736,-0.17920776959999998,1.093824
2013-01-12,1.411644672,-0.33021561599999993,1.064772864
2013-01-13,0.3316743936,0.3394970496,0.6796317312
2013-01-14,0.418172544,-0.04142088576,0.3962670336
2013-01-15,0.6772709376,-0.3147714432,0.3794356224
2013-01-16,0.5698501631999999,-0.2123553024,0.3717487872
2013-01-17,0.7126102656,-0.39666516479999997,0.3290606208
2013-01-18,0.5671980288,-0.2573005824,0.330205248
2013-01-19,0.248868288,0.2504939904,0.5211516672000001
2013-01-20,1.0087120512,-0.5909220864,0.44714592
2013-01-21,0.4052788992,-0.05120692992,0.38262481919999997
2013-01-22,0.6213469824,-0.27364158720000004,0.3755040768
2013-01-23,0.39170407679999997,0.2032718976,0.6181080191999999
2013-01-24,0.44794632959999997,0.25563444479999997,0.7257164543999999
2013-01-25,0.7091794943999999,0.103954752,0.8334223488
2013-01-26,1.085902848,-0.17689259519999997,0.9279401472
2013-01-27,1.0666909439999999,-0.0637455744,1.0205657855999999
2013-01-28,1.2910648319999998,0.29418992639999997,1.5664492799999998
2013-01-29,2.08002816,-0.2550341376,1.7794079999999999
2013-01-30,1.3510955519999999,0.11426469119999999,1.441846656
2013-01-31,0.9974130048,-0.18185368319999998,0.83411389439999994
2013-02-01,1.131345792,-0.6375718655999999,0.5198795136
2013-02-02,0.7626265344000001,0.039659777279999996,0.8060114303999999
2013-02-03,0.5086354176,0.20299403519999998,0.7139259648
2013-02-04,1.12580928,-0.19154983679999998,0.9069003647999999
2013-02-05,0.9494972928000001,0.03519593856,0.9509228927999999
2013-02-06,0.8132171904,0.13655589119999997,0.9309862656
2013-02-07,1.22010624,0.05803767936,1.2350257919999998
2013-02-08,1.079142912,-0.06928281216,1.002979584
2013-02-09,1.2655906559999999,-0.26859029759999997,0.9975695615999999
2013-02-10,1.1103713279999998,0.10926731519999999,1.191376512
2013-02-11,0.6083766144,0.5187794687999999,1.094580864
2013-02-12,1.141340544,-0.19058975999999997,0.9222418943999999
2013-02-13,0.757600128,0.11686498559999998,0.8414813951999999
2013-02-14,0.951051456,0.011856844799999999,0.906178752
2013-02-15,0.9020668031999999,-0.128780928,0.7282576511999999
2013-02-16,0.9058314239999999,-0.3372907392,0.5429493503999999
2013-02-17,1.1431964159999999,-0.509939712,0.6133325183999999
2013-02-18,0.9332102015999999,0.007308413567999999,0.9023145984
2013-02-19,0.8062768511999999,-0.04720146048,0.7550091648
2013-02-20,0.802187712,-0.142202304,0.6748126848
2013-02-21,0.7647467903999999,0.030296540159999996,0.8139543551999999
2013-02-22,0.9980102015999999,0.06491746943999999,1.070921088
2013-02-23,1.372546944,-0.3988994688,0.9896784768
2013-02-24,0.9233357184,0.12183333119999999,1.058832
2013-02-25,0.6950696832,0.4601598336,1.164751488
2013-02-26,0.8526197376,0.3662496,1.223050752
2013-02-27,0.7525229184,0.324057024,1.087302528
2013-02-28,0.8402963328,0.19257419519999996,1.043269632
2013-03-01,0.9727278335999999,-0.0041216221439999996,0.9798890111999999
2013-03-02,0.9138842495999999,-0.06376330368,0.8653506048
2013-03-03,1.1546115839999997,-0.31502545919999997,0.8519198976
2013-03-04,0.8956821888,0.0290801664,0.9278675712
2013-03-05,1.33731648,-0.35124606719999996,0.984094272
2013-03-06,0.7514218368,0.1709227008,0.93366432
2013-03-07,1.0081874304,0.0023747281919999997,1.0251059327999998
2013-03-08,0.6005581056,0.569369088,1.183082112
2013-03-09,1.4011315199999999,0.10070842751999999,1.5012864
2013-03-10,2.160235008,-0.23911718399999998,1.882538496
2013-03-11,1.5316024320000001,-0.06096041856,1.458093312
2013-03-12,1.104471936,0.1173263616,1.218768768
2013-03-13,1.253563776,-0.27362603519999995,0.9865784447999999
2013-03-14,1.077369984,0.01783648512,1.0841921279999998
2013-03-15,1.444480128,-0.04795915392,1.346150016
2013-03-16,1.8908847359999998,-0.3808487808,1.4370047999999997
2013-03-17,1.0015684991999998,0.13505771519999998,1.0963848959999998
2013-03-18,1.5701921279999997,-0.3072204288,1.2038492159999998
2013-03-19,0.6499585152,0.4730389632,1.095348096
2013-03-20,1.485983232,-0.504335808,0.9824882688
2013-03-21,1.08418176,-0.173721024,0.9242418816
2013-03-22,1.1612678399999998,0.011733672959999998,1.167758208
2013-03-23,1.183102848,0.132160896,1.297907712
2013-03-24,0.7472145024,0.3461190912,1.093627008
2013-03-25,0.8589628799999999,0.15245210879999999,1.0193796864
2013-03-26,0.8902016639999999,0.1928468736,1.0924968959999999
2013-03-27,1.09397952,0.061760413439999995,1.1669184
2013-03-28,1.1251664639999999,0.1778070528,1.3105670399999998
2013-03-29,1.601741952,-0.0975773952,1.5014522879999999
2013-03-30,1.504210176,0.2121541632,1.706375808
2013-03-31,2.035943424,-0.24927367679999998,1.78080768
2013-04-01,1.278177408,0.22120439039999998,1.5221053439999999
2013-04-02,1.1462135039999999,0.3424799232,1.52077824
2013-04-03,0.7011619199999999,0.9471997439999998,1.6847999999999999
2013-04-04,1.737148032,0.3043847808,2.0677628159999997
2013-04-05,1.912097664,0.4779119232,2.4106429439999997
2013-04-06,2.301758208,0.445315968,2.758064256
2013-04-07,2.5344472319999998,0.7258958207999999,3.252711168
2013-04-08,3.3425187839999997,0.006480041472,3.347785728
2013-04-09,2.8007493119999998,1.0208343167999998,3.7882702079999997
2013-04-10,3.7176537599999997,0.3409610112,4.012758144
2013-04-11,4.26052224,-0.6898390272,3.5730408959999997
2013-04-12,1.8481271039999998,0.8155759104,2.731822848
2013-04-13,1.458953856,1.599243264,3.1105244159999996
2013-04-14,3.2193262079999996,0.7111152,3.9305087999999997
2013-04-15,3.122229888,0.999817344,4.130445312
2013-04-16,3.050410752,0.7874350847999999,3.8875645439999995
2013-04-17,3.3022598399999996,0.5128406784,3.8875852799999997
2013-04-18,5.0783811839999995,-0.8636730624,4.276540799999999
2013-04-19,2.27406528,0.2092583808,2.629086336
2013-04-20,1.7879615999999998,0.7069700736,2.6474480639999998
2013-04-21,1.771746048,0.9109884672,2.8441393919999998
2013-04-22,2.621579904,0.8054339328,3.5461463039999996
2013-04-23,3.220114176,0.587570112,3.857248512
2013-04-24,2.2707060479999996,0.7241094144,3.048368256
2013-04-25,1.447331328,1.926716544,3.360911616
2013-04-26,1.948126464,2.121075072,3.9541789439999997
2013-04-27,2.202380928,2.1437084159999995,4.184286336
2013-04-28,3.0004680959999996,1.63881792,4.492184832
2013-04-29,2.557277568,2.591253504,5.000320512
2013-04-30,2.5752867839999998,3.4150429439999996,5.78731392
2013-05-01,1.920112128,4.777335936,6.31006848
2013-05-02,1.7832337919999999,4.906510848,6.189944832
2013-05-03,0.25832805119999996,6.019764479999999,5.90929344
2013-05-04,-0.08118019584,5.481333504,5.1365663999999995
2013-05-05,3.5754981119999996,1.216031616,4.585113216
2013-05-06,-1.4607371519999999,6.559107839999999,4.840051968
2013-05-07,-2.3317217279999998,7.697493504,5.057593344
2013-05-08,-1.230432768,6.634711295999999,5.073912576
2013-05-09,-0.8452916352,5.984782848,4.826065536
2013-05-10,1.0749542399999998,3.606861312,4.621556736
2013-05-11,-2.840168448,6.992189568,4.42361088
2013-05-12,-2.633202432,7.0682077439999995,4.636113408
2013-05-13,-3.557426688,8.959901184,5.540731776
2013-05-14,-0.6214454784,7.596467711999999,7.063314048
2013-05-15,-0.1221391872,8.409142656,8.343409536
2013-05-16,-4.279817088,12.263892479999999,8.075956608
2013-05-17,-4.032198144,12.169128959999998,8.136785664
2013-05-18,-3.1076524799999996,11.1927744,8.078476032
2013-05-19,-3.990912768,12.53055744,8.485440768
2013-05-20,-3.896937216,12.4732224,8.508976128
2013-05-21,-3.62159424,11.664207359999999,8.007527807999999
2013-05-22,-2.6573391359999996,9.891880704,7.287211007999999
2013-05-23,-4.539504384,10.265657472,5.893471871999999
2013-05-24,-5.27409792,10.639123199999998,5.440908672
2013-05-25,-3.256474752,8.875505664,5.702151168
2013-05-26,-5.562048384,11.52465408,6.045829632
2013-05-27,-5.4264349439999995,12.399298559999998,7.010343936
2013-05-28,-5.302931328,12.885868799999999,7.60295808
2013-05-29,-3.7864350719999997,11.845854719999998,8.048336255999999
2013-05-30,-4.236043391999999,12.50919936,8.047714176
2013-05-31,-2.7442851839999998,9.630876672,7.208548991999999
2013-06-01,-4.924654847999999,10.118317824,6.003704448
2013-06-02,-5.744525184,10.17339264,4.758321024
2013-06-03,-8.704796543999999,13.03330176,4.154986367999999
2013-06-04,-7.8836405759999995,12.74009472,4.679057663999999
2013-06-05,-7.0615307519999995,12.556477439999998,5.30587584
2013-06-06,-4.0324262399999995,9.680923008,5.501426688
2013-06-07,-6.454194048,12.097382399999999,5.551597439999999
2013-06-08,-7.039156608,13.033612799999998,5.924368511999999
2013-06-09,-5.348965248,11.70827136,6.31209024
2013-06-10,-5.240287872,11.64710016,6.407745408
2013-06-11,-7.158191615999999,14.12370432,6.882102144
2013-06-12,-5.758915967999999,12.22874496,6.351924096
2013-06-13,-4.4089297919999995,9.160242048,4.840943616000001
2013-06-14,-8.339687424,11.680588799999999,3.60168768
2013-06-15,-7.97190336,11.09562624,3.2494867199999997
2013-06-16,-3.7541180159999996,7.291171584,3.615881472
2013-06-17,-4.935022847999999,9.316829952,4.4346528
2013-06-18,-4.42952064,9.234756864,4.85880768
2013-06-19,-9.35152128,14.75428608,5.445771264
2013-06-20,-8.697901823999999,15.01825536,6.33054528
2013-06-21,-7.944967295999999,15.01711488,7.059954816
2013-06-22,-2.308829184,9.685298304,7.376292864
2013-06-23,-4.2925489919999995,12.191212799999999,7.7956369919999995
2013-06-24,-5.9411232,14.190785279999998,8.030409984
2013-06-25,-6.027447167999999,14.39555328,8.286862463999999
2013-06-26,-1.6614719999999998,8.927750016,7.26998976
2013-06-27,-5.588113536,12.86959104,7.233266304
2013-06-28,-3.937776768,10.55700864,6.573695615999999
2013-06-29,-5.75652096,11.265143039999998,5.5009290239999995
2013-06-30,-5.72241024,10.66804992,4.9558936319999995
2013-07-01,-2.3055010559999998,6.690542976,4.582521216
2013-07-02,-4.764811392,9.136945152,4.734308736
2013-07-03,-7.140441599999999,12.03040512,5.285927807999999
2013-07-04,-2.628215424,7.970379263999999,5.768848512
2013-07-05,-7.207221887999999,13.028325119999998,6.277492224
2013-07-06,-1.8189619199999998,7.8765696,6.545276928
2013-07-07,-6.540352127999999,13.32889344,7.3043389439999995
2013-07-08,-6.653290751999999,14.2062336,7.93431936
2013-07-09,-6.154227071999999,14.047914239999999,8.06277888
2013-07-10,-2.216585088,9.769351679999998,7.771241087999999
2013-07-11,-6.9448596479999996,13.89094272,7.221996288
2013-07-12,-7.709738111999999,14.532929279999998,7.133443199999999
2013-07-13,-6.841387008,13.71904128,7.217496575999999
2013-07-14,-5.592457727999999,12.898414079999998,7.66641024
2013-07-15,-6.37222464,13.68555264,7.709240447999999
2013-07-16,-5.23288512,12.74030208,7.935376895999999
2013-07-17,-6.074559359999999,13.52630016,7.9187673599999995
2013-07-18,-5.511763584,12.856838399999999,7.852443264
2013-07-19,-6.537355776,13.511784959999998,7.5230104319999995
2013-07-20,1.0357486848,5.253144192,6.864497279999999
2013-07-21,-4.933374336,11.38167936,6.910344576
2013-07-22,-2.032936704,8.350646399999999,6.614545536
2013-07-23,-6.7074428159999995,13.26409344,6.7545653759999995
2013-07-24,-6.795622656,12.77088768,6.1440145919999996
2013-07-25,-6.533612927999999,12.836724479999999,6.394806144
2013-07-26,-6.930655487999999,13.64719104,6.7244670719999995
2013-07-27,-5.140599552,11.71304064,6.536028672
2013-07-28,-6.980764032,13.38498432,6.350327424
2013-07-29,-5.549212799999999,12.75637248,7.082598527999999
2013-07-30,-0.82378944,8.11487808,7.095558528
2013-07-31,-1.8505428479999997,8.993151359999999,6.947057663999999
2013-08-01,-5.10489216,12.298106879999999,6.984309888
2013-08-02,-3.479459328,10.470332159999998,6.795218304
2013-08-03,-6.49487808,13.43298816,6.739790975999999
2013-08-04,-5.509627775999999,11.886393599999998,6.2264194559999995
2013-08-05,-6.673923071999999,12.980113919999999,6.156062208
2013-08-06,-3.581335296,9.825110784,6.092900352
2013-08-07,-2.091961728,8.294524416,6.049002239999999
2013-08-08,-5.314616064,11.37141504,5.910610176
2013-08-09,-4.37109696,10.082164608,5.591534975999999
2013-08-10,-6.001236864,11.59888896,5.4825984
2013-08-11,-6.417398015999999,11.844092159999999,5.322423168
2013-08-12,-4.739430528,9.857707776,5.036919552
2013-08-13,-6.411560831999999,10.94529024,4.497804288
2013-08-14,-5.251568256,9.307706112,4.05844992
2013-08-15,-6.993433727999999,11.25467136,4.2529536
2013-08-16,-5.692747391999999,10.199634048,4.4840563200000005
2013-08-17,-5.9218179840000005,10.72061568,4.75694208
2013-08-18,-5.1227769599999995,10.303687296,5.112243072
2013-08-19,-5.258452608,10.79920512,5.446455552
2013-08-20,-5.334398208,10.9439424,5.514739199999999
2013-08-21,-4.59540864,10.342432511999998,5.645199743999999
2013-08-22,-3.664020096,9.391873535999999,5.63402304
2013-08-23,-4.162606847999999,9.950656895999998,5.694209279999999
2013-08-24,-5.5523646719999995,11.52071424,5.863363199999999
2013-08-25,-5.337436031999999,11.533881599999999,6.076881791999999
2013-08-26,-3.9490778879999997,10.2912768,6.2154293759999995
2013-08-27,-4.5073428479999995,11.023257599999999,6.379026048
2013-08-28,-3.2166408959999995,10.024746623999999,6.675094656
2013-08-29,-4.747911552,11.4499008,6.65096832
2013-08-30,-3.9569886719999996,10.89500544,6.762030336
2013-08-31,-4.818413951999999,11.0382912,5.723042688
2013-09-01,-3.799737216,7.907963904,4.059828864
2013-09-02,-3.68017344,5.304496896,1.6150440959999999
2013-09-03,-5.3662279680000005,5.567698943999999,0.227619072
2013-09-04,-5.736313728,6.4306483199999995,0.7933832063999999
2013-09-05,-3.4916520959999997,4.731032448,1.413303552
2013-09-06,-5.182662528,6.908001408,1.970656128
2013-09-07,-4.976774784,7.270228223999999,2.6152657919999998
2013-09-08,-2.811791232,5.689668096,3.276930816
2013-09-09,-3.66861312,7.163697024,3.972416256
2013-09-10,-2.2573727999999997,6.295325184,4.590214272
2013-09-11,-2.8374935039999998,7.46869248,5.260650623999999
2013-09-12,-1.183476096,5.986638719999999,5.461748352
2013-09-13,-4.957127423999999,9.265985279999999,4.854992256
2013-09-14,-5.194388736,9.555553152,4.86938304
2013-09-15,-4.48607808,9.342853632,5.343107327999999
2013-09-16,-2.4481854719999996,7.290653184,5.2961195519999995
2013-09-17,-5.213984256,10.232469503999999,5.436626688
2013-09-18,-3.592273536,9.157722624,5.949687168
2013-09-19,-1.050319872,6.96014208,6.25859136
2013-09-20,0.21441646079999999,5.5383264,6.0702048
2013-09-21,-2.9182187519999996,7.758125568,5.056452864
2013-09-22,-4.438032767999999,8.928423936,4.625102591999999
2013-09-23,-3.605430528,7.916776703999999,4.366037376
2013-09-24,-4.150735488,8.509629312,4.31376192
2013-09-25,-3.7588147199999997,8.340216192,4.460147712
2013-09-26,-3.629235456,8.296463231999999,4.55238144
2013-09-27,-4.01179392,9.00398592,4.861804031999999
2013-09-28,-2.96555904,8.103390335999999,5.009444352
2013-09-29,4.534382592,0.28448444159999997,4.7365067519999995
2013-09-30,2.23554816,2.7675613439999998,4.9184029439999994
2013-10-01,-0.6946238592,6.113522304,5.310074879999999
2013-10-02,1.096177536,4.615201152,5.5907159040000005
2013-10-03,-1.6944837119999998,7.71576192,5.88632832
2013-10-04,-0.397270656,6.548978304,6.019868159999999
2013-10-05,1.433966976,4.635128448,5.9525694719999995
2013-10-06,0.8751628799999999,3.9545003519999997,4.819523328
2013-10-07,-3.26249856,7.337475072,4.158221183999999
2013-10-08,-2.921899392,7.231254912,4.428514944
2013-10-09,-2.9395146239999996,6.983895168,4.232072447999999
2013-10-10,-2.8439423999999995,6.808530815999999,4.22190144
2013-10-11,-3.080115072,6.75454464,4.0114517759999995
2013-10-12,-1.874886912,5.2275041280000005,3.749390208
2013-10-13,-1.800185472,4.993011072,3.4611598079999997
2013-10-14,-2.62548864,5.83386624,3.393570816
2013-10-15,1.139774976,2.386236672,3.648571776
2013-10-16,-1.37956608,4.624812287999999,3.3460231679999994
2013-10-17,-0.04750939008,2.950701696,2.9885759999999997
2013-10-18,-1.548118656,4.702624128,3.194194176
2013-10-19,0.260563392,2.526018048,2.8246164479999996
2013-10-20,-1.000325376,3.94362432,2.9608830719999997
2013-10-21,-0.6171012864,3.4920668159999995,2.892972672
2013-10-22,0.41971426559999997,2.035559808,2.468703744
2013-10-23,0.35898577919999997,1.9971671039999999,2.30573952
2013-10-24,0.9164731392,1.357264512,2.2500529919999996
2013-10-25,-0.1525972608,2.638884096,2.4622548479999997
2013-10-26,0.5928857855999999,2.2998815999999995,2.852921088
2013-10-27,0.2712134016,3.026719872,3.244862592
2013-10-28,0.8536783104,2.868431616,3.653123328
2013-10-29,2.10517056,1.4780828160000001,3.504995712
2013-10-30,3.2072267519999995,0.9416870784,4.038584832
2013-10-31,3.7249943039999995,0.5247566208,4.170538367999999
2013-11-01,2.084714496,1.52938368,3.6242277119999997
2013-11-02,1.8879194879999999,1.206358272,3.1274760959999997
2013-11-03,1.3937495039999999,1.429052544,2.849116032
2013-11-04,2.326859136,0.38799440639999994,2.7247311359999995
